일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-29,1531000.0,-19000.0,-11500,-19200,34800,-4200,82900,-5800,-21900,-11200,5300,-60700,1558000.0,1570000.0,1528000.0,37948.0,-1.24,0.5,2.938,0.25,34113.23,13491.0,4.524,65.63,1560100.0,1561800.0,0.0,1559015.308826682,1557296.8838199486,1555236.9165561558,31017.978863440414,-40535.76259358246,-32000.0,-59419.0,-15392.375766111743,3.896103896103896,30.928330928330926,55.57693335471114,431.2050495578442,2869.574986712897,-2438.369937155053,45.505750791846616,-1.9218449711723262,-91.35802469135803,-127.54946727549411,2.783600028197964,20.487611067536076,41.09413746175867,-30000.0,41.33240109139831,43247.900685108856,1619163.76660572,1568400.0,1517636.23339428,1543000.0,-498049963107.4101,22.916342153454444,1550000.0,1531000.0,0.1479467850784477
2021-04-30,1539000.0,8000.0,-193400,-562800,787600,-31400,-160400,-11200,59800,400,500,-82600,1541000.0,1560000.0,1533000.0,31519.0,0.52,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,1558000.0,1560250.0,0.0,1557150.4100111083,1556272.8747707705,1554645.2060056764,30873.83751605181,-58046.31814913802,-24000.0,-27900.0,-24056.164222026386,15.068493150684931,17.021120826295867,35.32471437088383,-1124.076996291289,2070.7118562073265,-3194.7888524986156,47.33678598043353,-1.3461538461538414,-81.48148148148148,-101.73973556019354,1.0846326228006675,19.668131879888907,46.41586891500214,-21000.0,42.76688984569167,43412.59826838776,1601439.268504292,1556600.0,1511760.731495708,1544000.0,-214156540499.3813,23.080330588145348,1539000.0,1531000.0,0.18609306856184743
2021-05-03,1565000.0,26000.0,-139100,-440400,587700,-8200,-106200,-17100,-17000,-1300,-800,3300,1561000.0,1568000.0,1545000.0,28960.0,1.66,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,1558700.0,1560950.0,0.0,1557880.1322617056,1556757.2564951754,1555016.3111407254,30739.991979190967,-36641.10075783367,2000.0,1060.0,-18602.76630930132,50.68493150684932,23.216509517879377,23.721987090835388,-342.3448499406222,1588.0363563990143,-1930.3812063396365,52.87837507016033,0.449293966623876,-49.382716049382715,-8.631319358815858,1.6554390130508239,18.517753504971633,47.49083356400282,7000.0,49.33383989749148,43901.85102992122,1580691.749695833,1551000.0,1521308.250304167,1559333.3333333333,794198895027.6243,23.203913035863884,1565000.0,1531000.0,0.1705315896215052
2021-05-04,1570000.0,5000.0,167900,-73000,-119400,24500,68700,-11700,78100,1000,-400,32200,1568000.0,1581000.0,1548000.0,26619.0,0.32,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,1558600.0,1561400.0,0.0,1559004.5232730142,1557486.5191489605,1555544.734191948,30901.42112353447,-27768.100757833672,24000.0,27679.0,-11857.442953250036,79.24528301886792,48.33290255880072,29.523510967658655,656.7066204885487,1401.7505999175028,-745.0439794289541,53.88337451041614,-0.06365372374284028,-43.20987654320987,33.04721030042915,2.447373359385159,17.535890149067495,52.51888686949137,-1000.0,43.12413731549484,43986.89575835573,1580691.749695833,1551000.0,1521308.250304167,1566333.3333333333,991772793869.0409,23.332279530454024,1570000.0,1531000.0,0.2415853180168586
2021-05-06,1581000.0,11000.0,200100,-98400,-89600,-12100,192700,-1800,34500,-6600,-2500,-16300,1570000.0,1581000.0,1554000.0,31049.0,0.7,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,1562300.0,1563000.0,0.0,1561041.3042391944,1558771.8043748483,1556428.6132569134,30622.74818613915,3280.899242166328,51000.0,58728.0,1859.1841427027612,100.0,76.64340484190575,49.397605639528614,2276.8384758837055,1576.7830652261391,700.0554106575664,56.101580192061995,2.396373056994827,-29.62962962962963,58.3668005354768,3.8344839963721364,16.624159890013654,58.074788579416094,37000.0,47.02847181569492,44204.43652268694,1595239.9789695,1557200.0,1519160.0210305,1572000.0,260877967084.2861,23.381622229138877,1570000.0,1581000.0,0.20656355885629146
2021-05-07,1571000.0,-10000.0,348200,-195000,-145700,-7500,317000,-9400,900,1000,2500,36200,1574000.0,1588000.0,1568000.0,25226.0,-0.64,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,1566800.0,1562300.0,0.0,1561961.922711057,1559435.5430627957,1556927.0394456657,29863.98045855778,-14377.30075783367,34000.0,33502.0,1682.9966689832,69.0909090909091,82.778730703259,69.2516793679885,2748.4053433174267,1811.1234692258643,937.2818740915625,53.578523373394226,2.9488859764089215,-41.97530864197531,67.65432098765616,4.18419618706075,16.103046591845306,58.08125508459893,45000.0,47.342373044389916,44044.879280435205,1593382.2639260937,1565200.0,1537017.7360739063,1575666.6666666667,832474431142.4722,23.439413536007606,1571000.0,1581000.0,0.14129268130471545
2021-05-10,1593000.0,22000.0,970500,235700,-1198400,-7900,784100,-600,163900,1200,100,21800,1577000.0,1593000.0,1562000.0,26962.0,1.38,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,1566300.0,1563650.0,0.0,1564826.8003510952,1561245.3465912659,1558143.191182679,29945.12471151794,12584.69924216633,65000.0,60464.0,10036.738459826724,100.0,89.69696969696969,83.03970174737815,4786.247562641511,2406.180685905497,2380.066876736014,58.04851434900661,-0.31289111389236623,-14.814814814814815,88.39590443686102,5.964376138011864,15.288804603793833,62.847318523353024,-5000.0,54.34874084081248,44422.45025433718,1595919.839356782,1576000.0,1556080.160643218,1582666.6666666667,-57488316890.4384,23.48378605846688,1571000.0,1593000.0,-0.020355511254923415
2021-05-11,1561000.0,-32000.0,-1351300,-2022200,3560200,-186700,-1160000,-1600,-47400,-700,-1100,-140500,1596000.0,1596000.0,1557000.0,36517.0,-2.05,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,1563100.0,1563500.0,0.0,1564474.0702307797,1561232.2002819176,1558238.164996659,30591.901517838087,-16441.634091167,30000.0,23947.0,3306.0959991269483,27.083333333333332,65.39141414141413,79.2890381805476,3848.4325474677607,2694.6436225508587,1153.788924916902,50.44038223693107,-2.0087884494664143,-54.32098765432099,32.62854396924626,4.96207706104763,14.259180151126333,56.91470654789734,-32000.0,53.77207229973213,43688.900976245524,1597050.4004539964,1575200.0,1553349.5995460036,1571333.3333333333,-106799572801.70879,23.571990548544413,1571000.0,1561000.0,0.036341836432113465
2021-05-12,1530000.0,-31000.0,-257400,-2700500,2989500,-31500,-213300,-38900,-89900,-9100,-1900,95700,1556000.0,1560000.0,1522000.0,42804.0,-2.03,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,1559100.0,1561850.0,0.0,1561300.4828294115,1559568.6185130964,1557312.0247234402,31192.479980849654,-41222.89724906174,-1000.0,-18857.0,-7632.850194046463,10.81081081081081,45.96471471471471,67.01769951769951,663.4635562775657,2288.3934535438475,-1624.9298972662818,44.37299052387307,-2.547770700636942,-90.36144578313252,-111.49172888303302,1.9612785152981718,14.735521700361074,56.670990734737956,-40000.0,52.18368397745895,42838.85357073624,1610028.0282058374,1567200.0,1524371.9717941626,1537333.3333333333,-3151574619194.4683,23.689272278377743,1571000.0,1530000.0,0.021653774469835414
2021-05-13,1519000.0,-11000.0,2400,-1429800,1442500,-15100,70200,24400,2700,-1500,3200,-96600,1525000.0,1539000.0,1516000.0,36979.0,-0.72,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,1556000.0,1559550.0,0.0,1557410.8833658134,1557419.864507389,1556071.8448775255,30607.302839360393,-68555.20159688783,-21000.0,-55836.0,-20110.62045701239,3.75,13.881381381381376,41.74583674583674,-2694.0167943264823,1291.8836253300733,-3985.9004196565556,42.42296473139545,-2.0000000000000018,-96.62921348314607,-154.4217687074826,-1.0885193865936005,15.394553389018162,58.127221222656736,-31000.0,47.17541509994341,42572.99147923297,1608887.336780433,1554800.0,1500712.663219567,1524666.6666666667,-839665756240.0281,23.849555588546462,1519000.0,1530000.0,0.027089626630473755
2021-05-14,1521000.0,2000.0,39300,-419000,404400,-24600,-81900,-8400,20800,-1300,16800,93200,1521000.0,1530000.0,1515000.0,23542.0,0.13,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,1555000.0,1557550.0,0.0,1554066.3292453338,1555501.1123678098,1554950.8580941567,29492.495493691793,-73263.60159688782,-15000.0,-32294.0,-24885.05188667914,7.4074074074074066,7.322739406072735,22.38961183405627,-5136.7725601517595,6.123714829556335,-5142.896274981316,42.914180041115976,-0.6531678641410799,-93.02325581395348,-133.60778443113747,-3.3279280346745286,16.04366052141901,46.399314078669576,-10000.0,42.61368372165301,42603.988187593735,1601628.1620325698,1544800.0,1487971.8379674302,1522000.0,-318579559935.4346,24.014896207498403,1521000.0,1530000.0,-0.05922258322627353
2021-05-17,1518000.0,-3000.0,-144400,-600000,719700,24700,-89300,-7200,-23300,-39800,8800,6400,1521000.0,1529000.0,1511000.0,23640.0,-0.2,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,1552900.0,1555450.0,0.0,1550756.5581408478,1553535.3524406163,1553784.2266226201,28671.60295842809,-78516.93493022115,-26000.0,-55934.0,-26247.46608790531,8.235294117647058,6.464233841684816,9.222784876379642,-7225.377632546704,-1440.2023579650745,-5785.17527458163,42.33079543228893,-1.3645224171540016,-92.22222222222223,-121.35881104034033,-5.309333722270068,16.800786595685896,40.07057561953901,-21000.0,37.071856927368366,42557.360968658824,1562133.264604738,1529800.0,1497466.735395262,1519333.3333333333,-190355329949.2386,24.03638568498909,1521000.0,1518000.0,-0.08180548795518394
2021-05-18,1518000.0,0.0,974100,-347300,-639800,13100,963400,300,-2600,-7500,-1400,22000,1534000.0,1536000.0,1518000.0,30246.0,0.0,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,1548200.0,1553450.0,1552340.0,1547753.1041420482,1551681.5328205856,1552667.786477624,27909.345604254657,-108762.93493022115,-26000.0,-55934.0,-34042.4113440519,14.285714285714285,9.976138603589577,7.9210372837823755,-8778.60275572678,-2907.903385246463,-5870.699370480317,42.33079543228893,-3.003194888178917,-91.76470588235294,-89.94974874371887,-6.917281764242625,17.040874527466475,46.946837961577394,-47000.0,36.22484687443704,42557.360968658824,1530268.6272390038,1521200.0,1512131.3727609962,1524000.0,416584011108.9069,24.02617126584676,1521000.0,1518000.0,-0.09130629177935759
2021-05-20,1517000.0,-1000.0,-281800,-511500,822200,-29000,-89700,-30300,-39400,100,-85200,-37300,1518000.0,1532000.0,1515000.0,35435.0,-0.07,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,1542900.0,1550750.0,1552600.0,1544935.5478585127,1549880.4491545924,1551567.7303458473,27130.106632522184,-135860.28787139762,-41000.0,-91369.0,-42758.37294429967,21.428571428571427,14.649859943977587,10.363410796417327,-9973.12514930102,-4320.963872355935,-5652.161276945086,42.109494984214905,-3.3757961783439483,-92.94117647058823,-84.81321361268202,-8.310223832921487,17.395407603483097,46.236140094021806,-53000.0,27.25241912496846,42534.01775390257,1521312.93199325,1518600.0,1515887.06800675,1521333.3333333333,-167913080287.85098,24.022919986261115,1521000.0,1517000.0,-0.13164156065883512
2021-05-21,1507000.0,-10000.0,56800,-135100,59400,18900,112000,-6500,-19400,-700,-4200,-24400,1519000.0,1529000.0,1502000.0,30881.0,-0.66,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,1535500.0,1548900.0,1552660.0,1541462.4103673925,1547663.1421079477,1550208.4545220225,27120.81330162774,-155303.8804639902,-63000.0,-122250.0,-48623.46642892597,14.705882352941178,16.806722689075627,13.81090707888093,-11578.972222751006,-5772.578802044927,-5806.393420706079,39.86507986408428,-4.680581910183424,-94.68085106382979,-97.17479674796677,-10.135024854894912,18.26622821268853,47.0597067731512,-74000.0,29.01596824412574,42330.45150472656,1525783.3188405687,1516200.0,1506616.6811594313,1512666.6666666667,-699459214403.6786,24.018601561274462,1507000.0,1517000.0,-0.12047616293648186
2021-05-24,1505000.0,-2000.0,37000,-223300,176000,10300,68200,-15300,-19700,-400,-23400,27500,1509000.0,1518000.0,1500000.0,20380.0,-0.13,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,1528900.0,1547850.0,1551760.0,1538126.2942663138,1545466.0578683487,1548844.4924513232,26469.326637225757,-164361.658241768,-76000.0,-142630.0,-49484.52792657276,13.88888888888889,16.674447556800494,16.043676729951237,-12861.551722337026,-7190.383746724586,-5671.16797561244,39.41262713047266,-4.20114576702737,-94.79166666666667,-94.89880787357899,-11.791883385665573,19.154573836448026,40.84124863802445,-66000.0,29.5952825027869,42303.40439125609,1524523.8882327103,1513000.0,1501476.1117672897,1507666.6666666667,-574092247301.2758,24.048660260108825,1505000.0,1517000.0,-0.11888694672196731
2021-05-25,1508000.0,3000.0,883800,68300,-967900,15900,795300,6100,51400,-2500,9200,24200,1506000.0,1515000.0,1501000.0,22644.0,0.2,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,1520400.0,1543350.0,1550500.0,1535371.5121341483,1543544.0713286276,1547625.07364926,25578.66044885249,-164361.658241768,-69000.0,-119986.0,-45338.186909558004,22.22222222222222,16.938997821350757,16.806722689075627,-13483.447053305805,-8449.003765941707,-5034.443287364098,40.50343537160524,-5.335844318895166,-91.66666666666667,-83.25779425903023,-12.926079128912441,19.979466201367554,39.8167449343487,-85000.0,31.300843884582214,42348.54193278433,1521807.404868885,1511000.0,1500192.595131115,1508000.0,-61826532414.767715,24.099288121198867,1505000.0,1508000.0,-0.16134122620814284
2021-05-26,1556000.0,48000.0,287000,-18700,-239800,-28400,262600,-2000,51600,-3600,-400,-21300,1516000.0,1562000.0,1511000.0,48948.0,3.08,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,1519900.0,1541500.0,1550020.0,1537256.8011666534,1544180.7100202776,1547872.57220831,27608.75613107731,-126930.83471235623,-21000.0,-71038.0,-27610.495651461126,90.32258064516128,42.14456391875746,25.252669765636238,-10039.134881240781,-8767.031476355183,-1272.1034048855981,54.590429886365435,-0.32030749519538215,-41.666666666666664,16.902114016631334,-9.652579359175617,19.17585091357703,42.85733088493735,-5000.0,44.2438186217369,43906.56845798327,1556895.6916636846,1518600.0,1480304.3083363154,1543000.0,2969477813189.507,24.14401791381145,1505000.0,1556000.0,-0.10522214524399713
2021-05-27,1518000.0,-38000.0,235400,-244800,15500,-6200,273500,-300,20000,-48400,-29100,19800,1550000.0,1562000.0,1518000.0,50227.0,-2.5,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,1518700.0,1538900.0,1548920.0,1535497.7243577307,1542847.2367522353,1546998.4607836585,28779.559264571788,-177157.8347123562,-65000.0,-121265.0,-33829.531441197774,29.03225806451613,47.192353643966534,35.42530512802492,-10219.981151164742,-9057.622498547187,-1162.358652617555,45.42156466776216,-0.7843137254901933,-81.25,-6.05012964563537,-9.721915010204718,18.42963671777154,34.13272962085651,-12000.0,35.752141263225,42679.945064667074,1557070.615359568,1518800.0,1480529.384640432,1532666.6666666667,306607999681.4462,24.282180384960817,1505000.0,1518000.0,-0.07538789240580752
2021-05-28,1530000.0,12000.0,737100,144700,-894800,12900,577900,17900,107600,-8200,-7000,48900,1524000.0,1544000.0,1523000.0,21571.0,0.78,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,1519800.0,1537900.0,1548320.0,1534995.736864372,1542195.044576058,1546505.8187982982,28581.019317102375,-184348.16804568956,-53000.0,-99694.0,-35586.103830223554,48.38709677419355,55.91397849462365,48.41696535244921,-9298.759801543085,-9105.850103499082,-192.90969804400265,48.37059042504788,0.7241606319947413,-68.75,4.097073518914316,-8.785684274434084,17.73672353595216,28.712237069168232,11000.0,38.941826238186614,42850.466803797506,1560399.459455511,1523400.0,1486400.540544489,1532333.3333333333,-632794029020.4441,24.504501920805467,1530000.0,1518000.0,-0.07605575673345968
2021-05-31,1559000.0,29000.0,-774100,519200,247700,7200,-669300,-9300,50700,-46300,-1400,-98400,1549000.0,1567000.0,1534000.0,28996.0,1.86,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,1523600.0,1539300.0,1548500.0,1537186.6492174545,1543045.47545824,1546864.5570030953,29182.375080166494,-169410.8347123562,-24000.0,-70698.0,-28316.813398744096,87.87878787878788,55.09938090583251,52.735237681474224,-6182.334232167574,-8521.14552914348,2338.811296975906,54.7358136408736,2.4983563445101886,-38.541666666666664,118.96116994452777,-5.745920553983881,18.10827960523334,28.955713111612564,38000.0,43.86877593221482,43400.06418941842,1574764.023469079,1534200.0,1493635.976530921,1553333.3333333333,1934749620637.3293,24.664822050637966,1530000.0,1559000.0,-0.014255830324103168
2021-06-01,1539000.0,-20000.0,677800,-53900,-621800,-2100,616200,-9900,24200,-3300,-2800,53600,1556000.0,1560000.0,1533000.0,22256.0,-1.3,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,1525700.0,1539300.0,1548920.0,1537352.0970013589,1542841.359968629,1546640.7838826298,29026.491145868884,-181775.27915680065,-45000.0,-92954.0,-26702.89841830358,50.0,62.08862821766047,57.70066253937221,-5250.106737914495,-7866.936517682192,2616.829779767697,50.144311091278915,1.383399209486158,-41.791044776119406,98.83182275931384,-4.7960441421504125,18.38974641099313,29.949731284891044,21000.0,44.39223683181144,43114.54783277955,1571399.3548319961,1540400.0,1509400.6451680039,1544000.0,-485262401150.25165,24.805366330473607,1539000.0,1559000.0,0.016716658751841036
2021-06-02,1528000.0,-11000.0,-315500,36300,310900,-31700,-227900,-62600,7100,-9100,-2000,-20900,1532000.0,1539000.0,1521000.0,34604.0,-0.72,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,1526700.0,1537450.0,1549420.0,1536499.10490829,1542094.6532038117,1546115.0413005692,28238.884635449678,-189465.05693457843,-56000.0,-127558.0,-26061.871726661397,20.408163265306122,52.76231704803133,56.650108723841434,-5329.347677845741,-7359.417971944993,2030.0702940992524,47.77079024661158,0.6587615283267567,-58.208955223880594,16.313876416504907,-4.81498468354046,17.90552531688639,30.536468746072693,10000.0,45.646686934500245,42867.215798991376,1562437.6554721994,1534800.0,1507162.3445278006,1529333.3333333333,-858282279505.2595,24.77573299671186,1539000.0,1528000.0,0.015857989769916373
